Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z,Pressure_Left,Pressure_Right,Heart_Rate,Body_Temperature,Risk_Level_Updated
2025-01-01 00:00:30,2.4637267479235376,3.561495725959414,-3.4803747412178487,-1.2500808876318061,-1.8783879297499415,-2.560610974336597,18.72639196732658,21.17271088525021,69.19644861818358,36.05669567082085,Low Risk
2025-01-01 00:00:31,4.302543199850561,4.095689433445877,-4.618683859085273,1.7491957120013515,0.8216614525612731,0.5992078389302828,31.463528909473716,33.69735100668415,64.20370207243087,35.74787557232395,Low Risk
2025-01-01 00:00:32,4.075757039632663,-0.5033833688707743,2.194894502594087,1.8486620796860604,1.478758555330665,0.15899116396944812,34.17788098478397,11.179584630054197,77.30831763576887,35.743445634028745,Low Risk
2025-01-01 00:00:33,-4.430471327043188,-2.1957013842642317,-2.1973469982557168,-0.21727526546788134,2.5656854108883387,0.097398587614975,17.79749421573171,22.953026145956738,68.35637612212507,36.49072505524761,Low Risk
2025-01-01 00:00:34,-2.942957050234302,-3.591665723469877,2.1449615278434955,-1.9151361897741883,0.8811613441033299,2.238955724296959,19.01861679566926,21.46767743969214,75.0062487675944,36.256779806978535,Low Risk
2025-01-01 00:00:35,-0.23094574467724893,1.837648247778044,0.5508525047281978,0.8806497664915955,2.821762396492514,-1.7667691758270812,29.83462809157279,29.42735472420577,70.96066144443186,36.33693935829105,Low Risk
2025-01-01 00:00:36,-0.6844571004689275,-1.8776816037926478,-3.911926097699344,2.956722109581518,-0.9319611539247132,-2.7553603539517715,30.867555229106326,38.988287556921875,67.63743504469001,36.07198268534401,Low Risk
2025-01-01 00:00:37,1.4089166483720703,4.095385699133887,4.321300733011636,0.7355453876551401,-0.9004287973715543,1.0336290458051547,31.122990531923502,25.311262198865865,76.19752830077138,36.37101428739375,Low Risk
2025-01-01 00:00:38,4.4470905082541226,1.7101247484487008,-0.47685825236522383,-2.7853518557159527,0.2580750600860737,-0.9290552151841194,30.480955143275104,39.606305408251615,71.68939863289226,36.14549053916635,Low Risk
2025-01-01 00:00:39,-3.875952887220512,1.456853251742407,2.34447277798688,-2.8962361453975047,-0.6989887133045576,-2.8944605027248524,21.784231508576163,19.067481847395925,67.81124204854063,36.446173704796344,Low Risk
2025-01-01 00:00:40,-0.4814133486575951,0.5940211589824083,0.010205720156251097,-1.0778281770461628,-2.9914456302748045,-1.4917559562575171,21.845610232110353,10.92604397627383,62.19195740670254,35.781338586045635,Low Risk
2025-01-01 00:00:41,-3.075889621128607,-4.542236605712744,1.043614749612047,-1.8252971588375708,1.390632150521924,-1.1440393546991288,17.644528709331443,14.969895024292383,77.90890627533416,36.09531954578289,Low Risk
2025-01-01 00:00:42,3.9410759839794753,4.3192243568558695,-1.9722640764330759,1.878307242859849,1.5103022488709001,0.7010302607054522,14.70501099689089,21.85374654323702,60.70939170683333,36.19013134793689,Low Risk
2025-01-01 00:00:43,4.645801858016528,1.2793749329946005,-2.996396959965497,2.0688340022160023,1.4818476281206223,-1.9644852357043674,30.77732138190717,19.490017275656566,77.26374696736113,35.89293730502781,Low Risk
2025-01-01 00:00:44,-0.21298318109649905,4.940619833831104,0.4257020340806781,-1.448287372137143,-0.9298760003372006,-0.5216739122796117,12.795663579169386,12.91162392950133,67.19923049766311,36.37970798240406,Low Risk
2025-01-01 00:00:45,-3.9598970227185926,0.37356404772887064,-0.5978102702899797,-1.0461313383006439,0.13373683986703178,-0.10514733349300487,38.13376860360345,22.979803230721505,72.78677527002812,36.47980316310415,Low Risk
2025-01-01 00:00:46,2.852946667226732,2.1011089190621313,-1.0988678656606687,-1.582518193709312,-0.8401588909399833,-0.24457565181545426,34.80058911014354,20.14347314978688,78.4439944767137,35.99376949137266,Low Risk
2025-01-01 00:00:47,1.9714135049239898,-4.4379044213377785,1.7256719509462304,2.4502952842275842,-2.903781599816125,2.8436446000006903,35.72517219871769,13.678576613723154,63.034132310077965,35.890640654804336,Low Risk
2025-01-01 00:00:48,-1.4532917338968954,1.3173617682341092,1.9050663201113593,0.015896007733693374,0.3746936476285123,-2.7269745732582233,37.200064438455705,18.883513918357266,71.3390095127762,35.97193792855646,Low Risk
2025-01-01 00:00:49,3.8740747396896342,2.646496115903573,-4.54079943908737,0.9368222644921191,-2.2574360034959335,2.705809118714396,22.2581491216972,36.59308166066171,75.28865724740385,36.35273674573193,Low Risk
2025-01-01 00:00:00,-0.9700024094639783,-4.69516739688612,3.5155111704936726,1.8487125299119267,0.24460939696401773,2.3823448102337528,18.566288136086,38.748568844334216,66.0409773097868,35.65978556211357,Low Risk
2025-01-01 00:00:01,2.225540966161562,-4.792321132896088,-4.44452766512354,0.6720056253412086,1.1997564762830235,-2.8972674852170286,14.71176652297416,12.494851993973946,74.27910846484103,35.88303835041826,Low Risk
2025-01-01 00:00:02,1.8398033256018937,-1.0447786374858081,-3.512584901285025,-1.8405840510907971,1.968651055609845,1.1929234874656922,23.472638715057315,29.30924118636179,72.24094159315511,35.655540091500484,Low Risk
2025-01-01 00:00:03,4.63393378369849,4.410198226972341,0.767897084972363,-0.15987492400319336,1.7492460379992014,2.728665314551293,20.674911360029824,39.166641129010166,68.54362324816744,36.46368716595665,Low Risk
2025-01-01 00:00:04,-2.848697735753208,3.713573412322077,2.394114554566915,1.0914309987646291,2.295633742373049,1.2373690197478417,30.466791301179732,39.346710057441236,64.78051273607338,36.44678977672516,Low Risk
2025-01-01 00:00:05,0.5167956375263945,0.11442833917623041,-4.237484356537466,0.8031174053012542,2.8035277351497108,2.9634719293906926,38.99304430252959,24.136699927112296,67.38029398691891,35.836109646220606,Low Risk
2025-01-01 00:00:06,1.017644421104693,0.6522638117083073,4.207648141223197,-0.43651682260977376,-0.365576311548363,1.1252694331699846,20.890043499476846,14.88247323347142,71.84214426942086,36.13974771203768,Low Risk
2025-01-01 00:00:07,4.986478849342207,-4.940665032539435,4.7360764880069866,2.396199173525561,2.702012800010343,-2.7938218246988336,11.86672517956726,16.062529449323165,67.0150642949871,36.03375332059379,Low Risk
2025-01-01 00:00:08,-2.9881585783334828,-2.8449884416623448,1.0595017300771108,0.1155804869270658,1.3397396900568985,1.962059289881541,36.92842025027156,36.68804185373184,64.29792867148464,36.31558698051577,Low Risk
2025-01-01 00:00:09,0.23218019967292225,-4.7522587306561626,-0.18756544623163407,0.03520379117213057,-2.5759908581515294,-1.2922205283640855,11.138491907196125,37.35049012989208,62.32925497783264,36.127445609816945,Low Risk
2025-01-01 00:00:10,-1.5381469228636115,2.5453953269538756,2.413949722797497,-2.6264964603512744,1.0906987272740727,-0.32365664601335453,38.582976914599996,28.236389316206644,77.5953387581913,35.500252454490564,Low Risk
2025-01-01 00:00:11,0.2589296857899983,-3.543542039735023,-1.7164264767279458,2.532722338785822,1.1202999576290917,-1.1274485045575076,29.937382840271194,32.985291984097344,68.80625951503811,36.26317438560974,Low Risk
2025-01-01 00:00:12,-2.6787139789689407,3.6904710247681685,-0.06735565894893547,-1.937300587929762,2.435163382755163,-1.3886753627419233,38.250676253258476,32.19793754411225,72.5041664348586,36.24684812129612,Low Risk
2025-01-01 00:00:13,-4.523876215725119,1.4332431367578824,4.1615102681440135,0.1700681606193255,-0.7624072051794477,-0.4115657779812878,15.989790599469348,29.85464793967321,69.8082072227361,36.00972270556648,Low Risk
2025-01-01 00:00:14,0.7256545389768885,-2.7058132348428665,4.556554252415335,1.8214056084018608,0.5094690016309071,-0.7274913093559574,11.220993857614229,34.81830864615817,77.45133036715927,36.40291897323306,Low Risk
2025-01-01 00:00:15,-1.6414568413916788,-3.4227968291675026,4.27069116051185,-1.7072803382661401,-2.9268746939295447,0.8000314910555364,24.646299348294754,30.56219869120963,70.93869704896422,36.4084462056904,Low Risk
2025-01-01 00:00:16,-3.1805859825156633,1.2762470092305307,-2.3755193303615982,0.1642397398250468,-1.007548546911984,1.8789072059250636,23.518702437103755,26.02006917242498,69.61562835898226,36.023911676704394,Low Risk
2025-01-01 00:00:17,-1.7606443392196622,4.0083698028232355,-2.675309597832366,-1.555890544659955,-2.6265376430473144,-1.2174680808765554,19.944768197646486,17.108690877644705,78.49201980843425,36.107988231196536,Low Risk
2025-01-01 00:00:18,-4.50719798552255,2.1836021891438158,-2.0233549407068576,1.558169986799471,0.13123783658938182,-1.7176730830678955,38.72969423166093,32.31664432355857,74.39379192090709,36.49652207192467,Low Risk
2025-01-01 00:00:19,4.5044223409010336,-1.5145334839662237,-0.5868888761153981,0.38604700723890417,1.9046859030417194,1.0013716252220535,34.677511964842964,24.203136035148233,62.23099814693715,35.798820234811416,Low Risk
2025-01-01 00:00:20,0.8114791497326044,0.8738359526864716,-1.8583258720803641,2.135855162370861,-1.7613438472255862,1.02192039498469,29.847460641267798,18.843750520225278,63.55408922393628,35.824617242311476,Low Risk
2025-01-01 00:00:21,3.147686813470248,-1.8923830462757865,-1.2578720426094203,2.3673480172642973,0.16464627334667092,2.406787435717031,14.885748749134832,34.05838827225326,75.74245725878883,35.6827739026635,Low Risk
2025-01-01 00:00:22,-0.7688180245226963,4.991495667786589,1.2063695212075949,0.8924008946723885,-1.7759481809353976,-2.904325881280135,32.02970224655574,30.90140801059085,76.7170264235991,36.39586693915787,Low Risk
2025-01-01 00:00:23,4.0331466756618575,2.488391884618512,2.6252567709397585,1.3523474769536667,-2.275869192922557,2.1182439726990596,31.81037364099172,38.120186893741,70.90381658180593,36.24448838994927,Low Risk
2025-01-01 00:00:24,-0.1668177844774661,1.1438163975675364,2.35558198267917,0.29532059932118226,0.06598075160605443,0.1260130376901416,22.752045208480226,14.963249200566331,71.08910455733279,35.60564284887024,Low Risk
2025-01-01 00:00:25,0.739453222006694,-0.7674085723417079,3.14423567079152,-0.6934276015957028,-2.525108274301634,0.727812535032593,37.74357729142041,29.475678539094794,72.63865925702889,36.481767351197966,Low Risk
2025-01-01 00:00:26,-0.08206019937343179,1.1815229025955727,-4.678155967845978,0.8887075381250078,0.5241277868279361,-2.4517713566315114,15.009336466870312,17.32718404264528,68.78231548565279,36.23096170816112,Low Risk
2025-01-01 00:00:27,2.332782958676516,-1.5838393753266522,-4.522662103212439,2.4497317409239727,-2.8119752359396424,-0.404310402767726,18.020126872349927,37.107489559049256,73.60398246967807,36.350522109604974,Low Risk
2025-01-01 00:00:28,0.6665607760206242,-4.711351605419693,2.8938296068862934,-0.49991771741137203,-2.359710168789747,-1.6361855565688572,11.896730177519009,12.98498242769847,62.16962515132831,35.5481507891732,Low Risk
2025-01-01 00:00:29,-2.284010764196023,-1.0491147764336715,0.3307882232463193,-1.113539841757228,0.2999849129241472,-1.4746498195049456,33.86352874532763,29.684854193346315,79.22558484734773,36.00496091894217,Low Risk
2025-01-01 00:00:30,-3.5446046867735372,4.304808195798669,0.7814067376212028,-0.6693783686845554,0.5484444773934829,0.02457068805616469,28.65278158286192,33.7325716458409,75.00309647589843,36.19859828672704,Low Risk
2025-01-01 00:00:31,1.061243888829777,1.2630109477386586,-4.47413139785623,-0.38761421873040236,-2.8260784194374517,1.8747357024186737,19.448209170437487,20.647535210941214,72.62348408018013,36.042946584571844,Low Risk
2025-01-01 00:00:32,-0.10820038452963754,-4.160442969290984,-2.4468619882872913,-2.5586338261337027,0.4402607280093509,1.4626855808691364,14.914409907829462,38.624142381514275,66.32644114018962,36.16664746569928,Low Risk
2025-01-01 00:00:33,-4.040243033038871,3.8499361339502585,1.3835430488547775,-0.009348957390033608,2.031015151941822,0.5459997545157229,11.204433100862211,35.52192053758112,63.21910974913458,36.31787406359047,Low Risk
2025-01-01 00:00:34,-1.0438253420673158,-2.311251506584852,3.5918189011067607,-0.034114511699642414,1.3338970637637235,0.2365091565208024,15.002367058778098,18.838548990547103,68.1868592765789,35.874337062960194,Low Risk
2025-01-01 00:00:35,0.14776422000453593,-2.5623050691727256,4.169833971814025,0.5306629658431392,-2.212889376475208,-0.4361637405930603,23.598539390129744,10.226232781479961,73.23153481148117,36.34866867561871,Low Risk
2025-01-01 00:00:36,3.2689323382558992,-2.029090312196792,0.0041949583508174015,-0.8230798171720108,0.5548478853816894,2.836259841368318,17.415309070318184,18.899715283541823,72.67419486846222,35.66291610476529,Low Risk
2025-01-01 00:00:37,-4.2389894416663765,0.7720223612595749,0.4547423273819762,0.6786455757335386,1.0335150004452807,0.36115532540539963,17.769465322959,18.439314114122276,67.65282310131143,35.770886055026374,Low Risk
2025-01-01 00:00:38,-1.5150465175399708,0.4468809343397666,3.3304963106899095,2.269297861645218,-2.7766127894862493,-1.4762016101266673,36.267291000031435,36.69893822502727,72.2657278766626,35.54334561992732,Low Risk
2025-01-01 00:00:39,3.226561227103854,-0.08586245377118296,0.3762460074735463,2.732825942970986,2.1320860121017358,-1.6194552477597626,25.454130203833017,39.01363534764243,76.27496591135095,35.86442681133525,Low Risk
2025-01-01 00:00:40,1.4842393177157875,2.1753686351262704,0.16858525537317348,0.501673296846298,2.4376043837389814,0.6681181846508508,31.877559193852438,12.11319957910781,60.52569544675214,35.87990954482412,Low Risk
2025-01-01 00:00:41,-2.1004167819621324,-1.8346226866504098,4.050840377609537,-2.7444542761781214,2.102713640173551,0.13696516386557267,11.071328470844293,24.1388448559995,69.01242095860552,36.305270597207254,Low Risk
2025-01-01 00:00:42,3.4533512202264234,2.820645215724311,2.899327210558801,2.8154159836026533,1.9477888079346792,-2.9538131822717233,20.954900670340862,26.449959955893874,75.17110456933582,36.153130670289656,Low Risk
2025-01-01 00:00:43,-0.06706419437307609,-3.2467832162140087,4.090725263612946,1.2351723653775375,1.4697911907653598,1.9803922331746762,24.375080421863252,12.7873498398911,70.92288940926754,35.936722558155665,Low Risk
2025-01-01 00:00:44,-0.016481086895394625,2.8262078907700925,-2.817529452188462,-0.9842181086780872,0.8005921876917608,1.2247341253946082,15.59250565630554,21.324931274125674,73.0295217585814,36.152113978623746,Low Risk
2025-01-01 00:00:45,4.765873392003844,1.6381010525028286,0.2437548665535676,-2.11705379421766,1.071762029929511,0.970975738068621,13.60574624336616,19.512472521788517,70.33352785210684,35.55278335051569,Low Risk
2025-01-01 00:00:46,4.471165032363784,1.8320830954758645,3.424721285933579,-2.1394883265823506,1.838371760009898,-2.587316053814046,36.10911335499527,26.08169062981262,79.83749089364622,35.680271536018374,Low Risk
2025-01-01 00:00:47,-1.414673166301561,-0.18446602872740048,-3.8885217253289106,-1.9935335631623836,0.9749907501678274,-0.8276648989650512,38.1829488129939,29.83572699195814,61.092430729780766,36.12694785524175,Low Risk
2025-01-01 00:00:48,-3.594208713369177,1.670015326808647,2.946621542939618,-2.726564870317078,-1.0336382599075742,2.612293564396717,12.364200941362222,31.104553314896997,69.82089643544755,36.141366819225304,Low Risk
2025-01-01 00:00:49,-1.7433326772190592,-4.202029534405426,-3.1702661658513054,2.4129251319174694,-0.7442333870318762,2.1755354480481826,20.470561376273295,14.102650708401626,61.82833098229035,36.274134658707425,Low Risk
2025-01-01 00:00:00,3.3145323424535515,0.057654423348054706,0.6660171754048951,-1.9161376006518303,-0.40008305860261917,1.6862587264618085,31.119577655939896,39.47469495382185,76.25895403889243,36.07275325924816,Low Risk
2025-01-01 00:00:01,3.4961118651108,-0.4427259931975369,2.2396787377351686,0.567315374165688,0.2842665209984778,1.3240581545551091,32.60132635739105,14.701130433878443,73.57084059581518,35.591327644365336,Low Risk
2025-01-01 00:00:02,1.3271030996619269,4.971628142794568,-0.8148361334731611,-0.44024775914163294,-2.627579179748933,0.9350063257044319,11.973301102334338,26.224362123942267,77.78149833493438,35.70379383529992,Low Risk
2025-01-01 00:00:03,-1.474721487361487,1.1120865281554249,-1.1850870675777267,-0.991032890667896,-2.4608524919997192,-2.069438362373986,32.90253442662015,12.96613465160953,68.98672118870869,35.531108584187415,Low Risk
2025-01-01 00:00:04,-4.231889723600794,2.864448231944233,-4.017911109511364,0.3938007086250277,1.9765524251179922,-1.392021307227818,33.241702876618035,19.55488939791636,77.87779525444384,36.0132935824595,Low Risk
2025-01-01 00:00:05,2.530576099149094,-1.659853292423458,0.2385560704282259,1.694298559341302,-2.64197006590502,-0.6409378104743975,30.153181790866896,25.825777710237958,77.31548244712151,35.584532615293575,Low Risk
2025-01-01 00:00:06,2.265261936099229,3.315453313427966,0.14502164857091948,-2.8616832993287393,-1.9836052462043563,-1.3204222700613395,18.75728841371031,38.39895237896013,68.76818664718539,35.96939437853133,Low Risk
